group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,883.0,0.00013716938847717973,inverse_rank_from_validation_score,Score,27.34896395823611,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 30, 'method': None}","{'fillna': 'pchip', 'transformations': {'0': 'ClipOutliers', '1': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,884.0,0.00013701421948568971,inverse_rank_from_validation_score,Score,27.362756950505887,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'Detrend', '2': 'STLFilter'}, 'transformation_params': {'0': {'method': 'zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,885.0,0.00013685940115858722,inverse_rank_from_validation_score,Score,27.370337409068963,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,886.0,0.0001367049323085211,inverse_rank_from_validation_score,Score,27.370339336262575,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,887.0,0.00013655081175349457,inverse_rank_from_validation_score,Score,27.377802538193283,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 180, 'constant': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AlignLastValue', '1': 'StandardScaler', '2': 'KalmanSmoothing'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {}, '2': {'model_name': 'ets_linear_trend', 'state_transition': [[1, 1], [0, 1]], 'process_noise': [[0.7, 0.0], [0.0, 0.05]], 'observation_model': [[1, 0]], 'observation_noise': 0.05, 'em_iter': None, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,888.0,0.00013639703831683523,inverse_rank_from_validation_score,Score,27.37929594573624,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,889.0,0.00013624361082716503,inverse_rank_from_validation_score,Score,27.403773910396204,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'ChangepointDetrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'lag_1': 24, 'method': 'Median'}, '1': {'model': 'ElasticNet', 'changepoint_spacing': 90, 'changepoint_distance_end': 520, 'datepart_method': ['dayofweek', 365.25]}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,890.0,0.00013609052811837047,inverse_rank_from_validation_score,Score,27.41575567738595,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,891.0,0.0001359377890295732,inverse_rank_from_validation_score,Score,27.42495976108513,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_40', 'distance_metric': 'canberra', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': True}","{'fillna': 'zero', 'transformations': {'0': 'PowerTransformer', '1': 'bkfilter', '2': 'AlignLastValue', '3': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,892.0,0.00013578539240510055,inverse_rank_from_validation_score,Score,27.42900545641055,DMD,"{'rank': 1, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'pchip', 'transformations': {'0': 'Slice', '1': 'MaxAbsScaler', '2': 'RollingMeanTransformer', '3': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 0.5}, '1': {}, '2': {'fixed': True, 'window': 28, 'macro_micro': True, 'center': True, 'mean_type': 'arithmetic'}, '3': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'fake_date', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False}}}",0.0,model.results,False,,,,,,
model_weights,893.0,0.00013563333709445654,inverse_rank_from_validation_score,Score,27.43155106215576,MLEnsemble,"{'num_validations': 0, 'validation_method': 'similarity', 'regression_type': None, 'models_source': 'mixed_metric', 'models': [{'Model': 'Ensemble', 'ModelParameters': '{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""60899c06807b90643fb9e3c52aa32282"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 360, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""Detrend\\"", \\""2\\"": \\""HistoricValues\\"", \\""3\\"": \\""STLFilter\\"", \\""4\\"": \\""ThetaTransformer\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 3, \\""fillna\\"": null}, \\""1\\"": {\\""model\\"": \\""GLS\\"", \\""phi\\"": 1, \\""window\\"": null, \\""transform_dict\\"": null}, \\""2\\"": {\\""window\\"": 28}, \\""3\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}, \\""4\\"": {\\""theta_values\\"": [0.6, 1.4]}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}'}, {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}], 'datepart_method': 'common_fourier', 'regression_model': {'model': 'XGBRegressor', 'model_params': {'base_score': 0.5, 'booster': 'gbtree', 'colsample_bylevel': 0.50502979, 'colsample_bynode': 1, 'colsample_bytree': 0.6164668, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'gamma': 0, 'grow_policy': 'depthwise', 'importance_type': None, 'interaction_constraints': '', 'learning_rate': 0.00266327, 'max_bin': 256, 'max_cat_threshold': 64, 'max_cat_to_onehot': 4, 'max_delta_step': 0, 'max_depth': 10, 'max_leaves': 0, 'min_child_weight': 0.0104586, 'monotone_constraints': '()', 'n_estimators': 1356, 'num_parallel_tree': 1}}}",{},0.0,model.results,False,,,,,,
model_weights,894.0,0.0001354816219522927,inverse_rank_from_validation_score,Score,27.431650303654447,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'LevelShiftTransformer', '1': 'Detrend', '2': 'AlignLastValue', '3': 'STLFilter'}, 'transformation_params': {'0': {'window_size': 30, 'alpha': 2.5, 'grouping_forward_limit': 5, 'max_level_shifts': 10, 'alignment': 'last_value', 'output': 'univariate', 'remove_at_shift': True, 'shift_remove_window': 1, 'shift_fillna': 'ffill', 'window_method': 'exclusive'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,895.0,0.00013533024583837954,inverse_rank_from_validation_score,Score,27.43392310030446,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Slice', '2': 'CointegrationTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 0.9}, '2': {'n_components': 2, 'max_components': 5, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 10}, '3': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,896.0,0.00013517920761757778,inverse_rank_from_validation_score,Score,27.43427332686714,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'ffill', 'transformations': {'0': 'LevelShiftTransformer', '1': 'PositiveShift', '2': 'AnomalyRemoval', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'window_size': 14, 'alpha': 4.0, 'grouping_forward_limit': 5, 'max_level_shifts': 5, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 2, 'shift_fillna': 'ffill', 'window_method': 'exclusive'}, '1': {}, '2': {'method': 'rolling_zscore', 'method_params': {'distribution': 'cauchy', 'alpha': 0.01, 'rolling_periods': 90, 'center': True}, 'fillna': 'ffill', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,897.0,0.00013502850615981015,inverse_rank_from_validation_score,Score,27.447627766862258,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter', '2': 'RegressionFilter', '3': 'PowerTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,898.0,0.00013487814034003306,inverse_rank_from_validation_score,Score,27.478367784399193,FFT,"{'n_harmonics': 1000, 'detrend': 'linear'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'FFTFilter', '1': 'AlignLastValue', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'geometric'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,899.0,0.00013472810903820878,inverse_rank_from_validation_score,Score,27.522565648761717,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'Log', '2': 'Slice'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {}, '2': {'method': 0.3}}}",0.0,model.results,False,,,,,,
model_weights,900.0,0.00013457841113927743,inverse_rank_from_validation_score,Score,27.53120986010415,SeasonalityMotif,"{'window': 50, 'point_method': 'trimmed_mean_20', 'distance_metric': 'chebyshev', 'k': 15, 'datepart_method': 'simple_2', 'independent': False}","{'fillna': 'quadratic', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue', '2': 'IntermittentOccurrence'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'center': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,901.0,0.00013442904553312952,inverse_rank_from_validation_score,Score,27.544136862655435,SeasonalityMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 10, 'datepart_method': ['simple_3'], 'independent': False}","{'fillna': 'mean', 'transformations': {'0': 'PowerTransformer', '1': 'bkfilter', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,902.0,0.00013428001111457838,inverse_rank_from_validation_score,Score,27.56547051835583,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'closest', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 10, 'max_rolling_periods': 2, 'min_rolling_periods': 60, 'quantile90_rolling_periods': 7, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'nearest', 'transformations': {'0': 'StandardScaler', '1': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
