group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1733.0,7.02400353655184e-05,inverse_rank_from_validation_score,Score,79.1691770748609,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'cffilter', '1': 'Constraint'}, 'transformation_params': {'0': {}, '1': {'constraint_method': 'last_window', 'constraint_direction': 'upper', 'constraint_regularization': 0.2, 'constraint_value': {'window': 10, 'threshold': 0.1}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,1734.0,7.019952784800658e-05,inverse_rank_from_validation_score,Score,79.22338329743759,ARDL,"{'lags': 2, 'trend': 'n', 'order': 1, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1735.0,7.015906702503943e-05,inverse_rank_from_validation_score,Score,79.56014409557746,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_20', 'distance_metric': 'mqae', 'k': 5, 'datepart_method': 'simple_2', 'independent': True}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'bkfilter', '2': 'bkfilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1736.0,7.011865281592361e-05,inverse_rank_from_validation_score,Score,79.85378777366276,MetricMotif,"{'window': 50, 'point_method': 'median', 'distance_metric': 'minkowski', 'k': 100, 'comparison_transformation': {'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'zero', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'RobustScaler', '1': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,1737.0,7.007828514015165e-05,inverse_rank_from_validation_score,Score,80.04450934669944,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'d361479b2ab3e7119f614566e7ae32f7': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 3, ""point_method"": ""mean"", ""distance_metric"": ""cityblock"", ""k"": 10, ""sample_fraction"": 50000000, ""comparison_transformation"": null, ""combination_transformation"": null, ""extend_df"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": 0.8, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": null, ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": true, ""scale_full_X"": false, ""series_hash"": true, ""frac_slice"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}'}, '7b7c841f9c2d6c969d2f0809cf3c0830': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""anchored_warped_fourier:us_school"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""bkfilter"", ""2"": ""Round"", ""3"": ""ReplaceConstant"", ""4"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}, ""2"": {""decimals"": 1, ""on_transform"": false, ""on_inverse"": true}, ""3"": {""constant"": 0, ""reintroduction_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 1, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""class_weight"": ""balanced""}, ""datepart_method"": ""recurring""}, ""fillna"": ""ffill""}, ""4"": {""lag_1"": 2, ""method"": ""Median""}}}'}, 'd34677cae5f04c3ddb0e0dc93551cb3a': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""comparison_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""BKBandpassFilter""}, ""transformation_params"": {""0"": {""low"": 6, ""high"": 90, ""K"": 1, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": true, ""on_inverse"": false}}}, ""combination_transformation"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RobustScaler"", ""2"": ""LocalLinearTrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {}, ""2"": {""rolling_window"": 30, ""n_tails"": 30, ""n_future"": 0.2, ""method"": ""median"", ""macro_micro"": false}}}'}}, 'model_weights': {'7b7c841f9c2d6c969d2f0809cf3c0830': 18.0, 'd361479b2ab3e7119f614566e7ae32f7': 17.0, 'd34677cae5f04c3ddb0e0dc93551cb3a': 16.0}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1738.0,7.003796391740127e-05,inverse_rank_from_validation_score,Score,80.5859140239686,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'7b7c841f9c2d6c969d2f0809cf3c0830': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""anchored_warped_fourier:us_school"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""bkfilter"", ""2"": ""Round"", ""3"": ""ReplaceConstant"", ""4"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}, ""2"": {""decimals"": 1, ""on_transform"": false, ""on_inverse"": true}, ""3"": {""constant"": 0, ""reintroduction_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 1, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""class_weight"": ""balanced""}, ""datepart_method"": ""recurring""}, ""fillna"": ""ffill""}, ""4"": {""lag_1"": 2, ""method"": ""Median""}}}'}, 'd34677cae5f04c3ddb0e0dc93551cb3a': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""comparison_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""BKBandpassFilter""}, ""transformation_params"": {""0"": {""low"": 6, ""high"": 90, ""K"": 1, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": true, ""on_inverse"": false}}}, ""combination_transformation"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RobustScaler"", ""2"": ""LocalLinearTrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {}, ""2"": {""rolling_window"": 30, ""n_tails"": 30, ""n_future"": 0.2, ""method"": ""median"", ""macro_micro"": false}}}'}, 'd361479b2ab3e7119f614566e7ae32f7': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 3, ""point_method"": ""mean"", ""distance_metric"": ""cityblock"", ""k"": 10, ""sample_fraction"": 50000000, ""comparison_transformation"": null, ""combination_transformation"": null, ""extend_df"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": 0.8, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": null, ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": true, ""scale_full_X"": false, ""series_hash"": true, ""frac_slice"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1739.0,6.999768906753502e-05,inverse_rank_from_validation_score,Score,80.81503504738407,DatepartRegression,"{'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 9, 'min_samples_split': 2}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': 1, 'forward_lags': None, 'regression_type': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'RollingMeanTransformer', '1': 'QuantileTransformer'}, 'transformation_params': {'0': {'fixed': True, 'window': 10, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}, '1': {'output_distribution': 'uniform', 'n_quantiles': 69}}}",0.0,model.results,False,,,,,,
model_weights,1740.0,6.995746051059965e-05,inverse_rank_from_validation_score,Score,80.880278391748,SectionalMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'yule', 'include_differenced': False, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': {'fillna': 'mean', 'transformations': {'0': 'FFTDecomposition'}, 'transformation_params': {'0': {'n_harmonics': 10, 'detrend': None}}}, 'combination_transformation': None}","{'fillna': 'akima', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1741.0,6.991727816682562e-05,inverse_rank_from_validation_score,Score,81.18495809526107,MetricMotif,"{'window': 15, 'point_method': 'midhinge', 'distance_metric': 'mse', 'k': 100, 'comparison_transformation': {'fillna': 'rolling_mean', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'CenterLastValue'}, 'transformation_params': {'0': {'rows': 6}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'bkfilter', '1': 'MinMaxScaler', '2': 'PCA'}, 'transformation_params': {'0': {}, '1': {}, '2': {'whiten': True, 'n_components': None}}}",0.0,model.results,False,,,,,,
model_weights,1742.0,6.987714195662652e-05,inverse_rank_from_validation_score,Score,81.91338992932491,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'HistoricValues', '2': 'DatepartRegression', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {'window': None}, '2': {'regression_model': {'model': 'KNN', 'model_params': {'n_neighbors': 5, 'weights': 'uniform', 'p': 2, 'leaf_size': 30}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': {'fillna': 'akima', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': 90, 'transform_dict': None}}}, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, '3': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,1743.0,6.983705180059862e-05,inverse_rank_from_validation_score,Score,82.56232304237109,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'d361479b2ab3e7119f614566e7ae32f7': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 3, ""point_method"": ""mean"", ""distance_metric"": ""cityblock"", ""k"": 10, ""sample_fraction"": 50000000, ""comparison_transformation"": null, ""combination_transformation"": null, ""extend_df"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": 0.8, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": null, ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": true, ""scale_full_X"": false, ""series_hash"": true, ""frac_slice"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}'}, '7b7c841f9c2d6c969d2f0809cf3c0830': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""anchored_warped_fourier:us_school"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""bkfilter"", ""2"": ""Round"", ""3"": ""ReplaceConstant"", ""4"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}, ""2"": {""decimals"": 1, ""on_transform"": false, ""on_inverse"": true}, ""3"": {""constant"": 0, ""reintroduction_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 1, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""class_weight"": ""balanced""}, ""datepart_method"": ""recurring""}, ""fillna"": ""ffill""}, ""4"": {""lag_1"": 2, ""method"": ""Median""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1744.0,6.97970076195203e-05,inverse_rank_from_validation_score,Score,83.02662053377172,BasicLinearModel,"{'datepart_method': ['simple_2'], 'changepoint_spacing': 5040, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ScipyFilter', '1': 'AnomalyRemoval', '2': 'IntermittentOccurrence', '3': 'ScipyFilter', '4': 'AlignLastValue', '5': 'StandardScaler'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 1, 'deriv': 0, 'mode': 'interp'}}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'fillna': 'mean', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'center': 'midhinge'}, '3': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.01818181818181818}}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,1745.0,6.97570093343515e-05,inverse_rank_from_validation_score,Score,83.28131517634816,BasicLinearModel,"{'datepart_method': 'recurring', 'changepoint_spacing': 5040, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'StandardScaler', '2': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1746.0,6.971705686623333e-05,inverse_rank_from_validation_score,Score,83.3399013097303,ConstantNaive,{'constant': 0},"{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1747.0,6.967715013648734e-05,inverse_rank_from_validation_score,Score,83.36559012122895,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'FFTFilter', '2': 'MeanPercentSplitter', '3': 'AlignLastValue', '4': 'Log'}, 'transformation_params': {'0': {}, '1': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '2': {'window': 10, 'min_mean_threshold': 0.1}, '3': {'rows': 1, 'lag': 84, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
