group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2081.0,5.63280694061269e-05,inverse_rank_from_validation_score,Score,46.345004931640574,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'72c07cd1060f69d59cc8bc89e0f9ea4f': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '88cdfd36a001c112255239039e281d9c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, 'bb52dbce62b10345e592150c37ee6264': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Median"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""cffilter"", ""1"": ""Log"", ""2"": ""MaxAbsScaler"", ""3"": ""AlignLastValue"", ""4"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""4"": {}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,2082.0,5.63010146177474e-05,inverse_rank_from_validation_score,Score,46.346538840942,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'72c07cd1060f69d59cc8bc89e0f9ea4f': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '88cdfd36a001c112255239039e281d9c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '00d689672448c4f04b20d1124863d16a': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,2083.0,5.6273985806121015e-05,inverse_rank_from_validation_score,Score,46.34724818586196,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'bestn_horizontal', 'models': {'72c07cd1060f69d59cc8bc89e0f9ea4f': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '88cdfd36a001c112255239039e281d9c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '00d689672448c4f04b20d1124863d16a': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '424e8f6bad6d9fc757aedfc4b1f558f4': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '56b1f2a69617634b505824be286c16ad': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,2084.0,5.6246982933853204e-05,inverse_rank_from_validation_score,Score,46.381369827032174,SectionalMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'chebyshev', 'include_differenced': True, 'k': 10, 'stride_size': 1, 'regression_type': 'User', 'comparison_transformation': None, 'combination_transformation': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler', '1': 'STLFilter', '2': 'StandardScaler', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {}, '3': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2085.0,5.6220005963621145e-05,inverse_rank_from_validation_score,Score,46.39813723169889,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 90, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'MinMaxScaler', '1': 'UpscaleDownscaleTransformer', '2': 'AlignLastValue', '3': 'SinTrend', '4': 'PCA'}, 'transformation_params': {'0': {}, '1': {'mode': 'upscale', 'factor': 1, 'down_method': 'decimate', 'fill_method': 'pchip'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}, '4': {'whiten': True, 'n_components': None}}}",0.0,model.results,False,,,,,,
model_weights,2086.0,5.6193054858173575e-05,inverse_rank_from_validation_score,Score,46.41401871976702,ARDL,"{'lags': 4, 'trend': 'n', 'order': 1, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'fake_date', 'transformations': {'0': 'IntermittentOccurrence'}, 'transformation_params': {'0': {'center': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,2087.0,5.616612958033066e-05,inverse_rank_from_validation_score,Score,46.43077373637052,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'pchip', 'transformations': {'0': 'StandardScaler', '1': 'ConvolutionFilter', '2': 'AlignLastValue', '3': 'MinMaxScaler', '4': 'SeasonalDifference', '5': 'Constraint'}, 'transformation_params': {'0': {}, '1': {'weight': 0.75}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}, '4': {'lag_1': 7, 'method': 'LastValue'}, '5': {'constraint_method': 'stdev_min', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.5, 'bounds_only': False, 'fillna': 'linear'}}}",0.0,model.results,False,,,,,,
model_weights,2088.0,5.6139230092983755e-05,inverse_rank_from_validation_score,Score,46.43589118255014,DMD,"{'rank': 2, 'alpha': 1, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'FastICA', '1': 'STLFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2089.0,5.61123563590953e-05,inverse_rank_from_validation_score,Score,46.470562603836186,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': None}","{'fillna': 'pchip', 'transformations': {'0': 'bkfilter', '1': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2090.0,5.6085508341698606e-05,inverse_rank_from_validation_score,Score,46.57083221413527,Ensemble,"{'model_name': 'Dist', 'model_count': 2, 'model_metric': 'smape', 'models': {'5714f0b9f3ea2d12a00de43f48147f29': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Median"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {}}}'}, '7d8ef801bdc91ce3e34bdb6bddf8011b': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""User""}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""lag_1"": 96, ""method"": ""LastValue""}}}'}}, 'dis_frac': 0.5, 'FirstModel': '7d8ef801bdc91ce3e34bdb6bddf8011b', 'SecondModel': '5714f0b9f3ea2d12a00de43f48147f29'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,2091.0,5.60586860038977e-05,inverse_rank_from_validation_score,Score,46.59423275256491,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'f7046baf2f468ac396a2520a1349069a': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""AlignLastValue"", ""2"": ""SinTrend"", ""3"": ""ThetaTransformer"", ""4"": ""Slice""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {}, ""3"": {""theta_values"": [0, 2]}, ""4"": {""method"": 0.5}}}'}, '8d0efed26d9081ed9f68a0eaea292f80': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}}}'}, '94472db1530923613fdf557565aae691': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""mean"", ""lag_1"": 67, ""lag_2"": 1}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""FIRFilter""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'model_weights': {'8d0efed26d9081ed9f68a0eaea292f80': 13.0, 'f7046baf2f468ac396a2520a1349069a': 12.0, '94472db1530923613fdf557565aae691': 11.0}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,2092.0,5.6031889308867154e-05,inverse_rank_from_validation_score,Score,46.602053207491345,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'bestn_horizontal', 'models': {'1d66679db0633248708beb93dd986922': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, 'a8ddd4d34a7624173e1834bef4a85961': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '6b7810b877394bcb8eef40f2b0ceb4ec': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '90a30f339b46e2496c401e9d5b6c9e72': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, 'f03ce579fc3daccf49cfa920b3439c93': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'SeasonalDifference', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'lag_1': 7, 'method': 20}, '2': {'rows': 1, 'lag': 28, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
