group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2042.0,5.935468101719373e-05,inverse_rank_from_validation_score,Score,337.07906521860536,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'pchip', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'SeasonalDifference', '3': 'CumSumTransformer', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag_1': 60, 'method': 20}, '3': {}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2043.0,5.9325628309892116e-05,inverse_rank_from_validation_score,Score,339.7613829543677,WindowRegression,"{'window_size': 90, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': True, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': [52, 'quarter'], 'regression_type': None, 'regression_model': {'model': 'KNN', 'model_params': {'n_neighbors': 5, 'weights': 'uniform', 'p': 2, 'leaf_size': 30}}}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'ClipOutliers', '2': 'MeanDifference', '3': 'QuantileTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'geometric'}, '1': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '2': {}, '3': {'output_distribution': 'uniform', 'n_quantiles': 69}}}",0.0,model.results,False,,,,,,
model_weights,2044.0,5.929660402989705e-05,inverse_rank_from_validation_score,Score,342.37698742369224,AverageValueNaive,"{'method': 'Exp_Weighted_Mean', 'window': 2}","{'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'EWMAFilter', '3': 'DifferencedTransformer', '4': 'CumSumTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'span': 12}, '3': {'lag': 1, 'fill': 'bfill'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2045.0,5.926760813550591e-05,inverse_rank_from_validation_score,Score,342.4549896517313,MetricMotif,"{'window': 15, 'point_method': 'weighted_mean', 'distance_metric': 'wasserstein', 'k': 5, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'HistoricValues'}, 'transformation_params': {'0': {'window': None}}}}","{'fillna': 'median', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'RollingMeanTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'fixed': True, 'window': 60, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2046.0,5.923864058509755e-05,inverse_rank_from_validation_score,Score,342.47306077475395,MetricMotif,"{'window': 5, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'RobustScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}}","{'fillna': 'zero', 'transformations': {'0': 'ScipyFilter', '1': 'ConvolutionFilter', '2': 'BKBandpassFilter', '3': 'AlignLastValue', '4': 'Detrend', '5': 'bkfilter'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.5}}, '1': {'weight': 0.9}, '2': {'low': 12, 'high': 364, 'K': 1, 'lanczos_factor': False, 'return_diff': True, 'on_transform': True, 'on_inverse': False}, '3': {'rows': 168, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,2047.0,5.9209701337132184e-05,inverse_rank_from_validation_score,Score,342.5592469362217,DMD,"{'rank': 1, 'alpha': 0.0, 'amplitude_threshold': 0.1, 'eigenvalue_threshold': None}","{'fillna': 'akima', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'Constraint', '3': 'Slice'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'constraint_method': 'absolute', 'constraint_direction': 'upper', 'constraint_regularization': 0.5, 'constraint_value': 0, 'bounds_only': True, 'fillna': None}, '3': {'method': 0.5}}}",0.0,model.results,False,,,,,,
model_weights,2048.0,5.918079035015117e-05,inverse_rank_from_validation_score,Score,343.43204430497013,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': 'common_fourier_rw', 'changepoint_spacing': 60}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2049.0,5.9151907582776765e-05,inverse_rank_from_validation_score,Score,343.67525572381896,FFT,"{'n_harmonics': 2, 'detrend': 'quadratic'}","{'fillna': 'mean', 'transformations': {'0': 'BKBandpassFilter', '1': 'ReplaceConstant', '2': 'LevelShiftTransformer'}, 'transformation_params': {'0': {'low': 6, 'high': 32, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'window_size': 30, 'alpha': 2.0, 'grouping_forward_limit': 5, 'max_level_shifts': 40, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'linear', 'window_method': 'diff_overlap'}}}",0.0,model.results,False,,,,,,
model_weights,2050.0,5.9123052993711995e-05,inverse_rank_from_validation_score,Score,343.74183183512605,FFT,"{'n_harmonics': 1000, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'ConvolutionFilter', '1': 'ReplaceConstant', '2': 'CenterLastValue', '3': 'BKBandpassFilter', '4': 'bkfilter'}, 'transformation_params': {'0': {'weight': 0.7}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'rows': 5}, '3': {'low': 6, 'high': 32, 'K': 1, 'lanczos_factor': True, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2051.0,5.909422654174041e-05,inverse_rank_from_validation_score,Score,344.0877068008602,FFT,"{'n_harmonics': 6, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'G711Scaler'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'mode': 'mu', 'mu': 75.0, 'A': 87.6, 'center': 'median', 'scale_method': 'mad', 'scale_factor': 2.547462371225305, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 0.0, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2052.0,5.9065428185725914e-05,inverse_rank_from_validation_score,Score,346.0394526309218,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': 'recurring', 'regression_type': None, 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:pseudohubererror', 'max_depth': 3, 'eta': 0.3, 'min_child_weight': 1, 'subsample': 1, 'colsample_bylevel': 0.7, 'reg_alpha': 0.05, 'reg_lambda': 5}}}","{'fillna': 'ffill', 'transformations': {'0': 'BKBandpassFilter', '1': 'AlignLastValue', '2': 'Constraint', '3': 'StandardScaler', '4': 'MinMaxScaler'}, 'transformation_params': {'0': {'low': 6, 'high': 28, 'K': 3, 'lanczos_factor': True, 'return_diff': False, 'on_transform': False, 'on_inverse': True}, '1': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'constraint_method': 'historic_growth', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': {'threshold': 2.0, 'quantile': 0.98}, 'bounds_only': False, 'fillna': None}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2053.0,5.9036657884612566e-05,inverse_rank_from_validation_score,Score,346.20109325031024,AverageValueNaive,"{'method': 'Mean', 'window': 24}","{'fillna': 'quadratic', 'transformations': {'0': 'ScipyFilter', '1': 'ChangepointDetector', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 1, 'deriv': 1, 'mode': 'mirror'}}, '1': {'method': 'multiresolution', 'method_params': {'coarse_method': 'pelt', 'fine_penalty_ratio': 0.8, 'merge_tolerance': 7, 'penalty': 20, 'loss_function': 'l2'}, 'aggregate_method': 'mean', 'min_segment_length': 5, 'probabilistic_output': False}, '2': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2054.0,5.900791559742434e-05,inverse_rank_from_validation_score,Score,346.95784006013815,RRVAR,"{'method': 'dmd', 'rank': 4, 'maxiter': 200}","{'fillna': 'ffill', 'transformations': {'0': 'ReplaceConstant', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'ClipOutliers'}, 'transformation_params': {'0': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.1, 'max_iter': 6, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.55}, 'vectorized': True, 'datepart_method': [52, 'quarter']}, 'fillna': 'pchip'}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'method': 'clip', 'std_threshold': 3.75, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2055.0,5.897920128326501e-05,inverse_rank_from_validation_score,Score,347.20057257688535,ConstantNaive,{'constant': 0},"{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'PositiveShift'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,2056.0,5.8950514901317895e-05,inverse_rank_from_validation_score,Score,347.3338883589397,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'quadratic', 'transformations': {'0': 'Slice', '1': 'ReplaceConstant', '2': 'BKBandpassFilter'}, 'transformation_params': {'0': {'method': 100}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'low': 12, 'high': 32, 'K': 1, 'lanczos_factor': True, 'return_diff': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2057.0,5.892185641084569e-05,inverse_rank_from_validation_score,Score,347.58003891418275,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 50000, 'fourier_encoding_components': 2, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'BayesianRidge', 'model_params': {}}}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ScipyFilter', '1': 'AlignLastValue', '2': 'ThetaTransformer', '3': 'bkfilter', '4': 'bkfilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 2, 'deriv': 1, 'mode': 'interp'}}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2058.0,5.889322577119027e-05,inverse_rank_from_validation_score,Score,348.0634692322304,RRVAR,"{'method': 'dmd', 'rank': 4, 'maxiter': 200}","{'fillna': 'mean', 'transformations': {'0': 'Constraint', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'SeasonalDifference', '4': 'RobustScaler'}, 'transformation_params': {'0': {'constraint_method': 'last_window', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': {'window': 10, 'threshold': 0.2}, 'bounds_only': False, 'fillna': 'ffill'}, '1': {'lag': 7, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'lag_1': 7, 'method': 'Median'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2059.0,5.8864622941772504e-05,inverse_rank_from_validation_score,Score,348.12426287543485,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'BKBandpassFilter', '1': 'ShiftFirstValue', '2': 'AlignLastValue', '3': 'STLFilter'}, 'transformation_params': {'0': {'low': 12, 'high': 40, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 2}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2060.0,5.883604788209203e-05,inverse_rank_from_validation_score,Score,348.25440354629853,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'HPFilter', '1': 'ScipyFilter', '2': 'RobustScaler'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 129600}, '1': {'method': 'butter', 'method_args': {'N': 7, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.1}}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2061.0,5.8807500551727117e-05,inverse_rank_from_validation_score,Score,348.2570557072868,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 30, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'ThetaTransformer', '3': 'BKBandpassFilter', '4': 'Log'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 23}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {'low': 12, 'high': 40, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': False, 'on_inverse': True}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2062.0,5.877898091033443e-05,inverse_rank_from_validation_score,Score,348.2574913106778,ConstantNaive,{'constant': 0},"{'fillna': 'cubic', 'transformations': {'0': 'Slice', '1': 'ReplaceConstant', '2': 'Slice'}, 'transformation_params': {'0': {'method': 100}, '1': {'constant': 0, 'reintroduction_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 2, 'min_samples_split': 2, 'min_samples_leaf': 1, 'class_weight': 'balanced'}, 'datepart_method': 'simple_2'}, 'fillna': 'linear'}, '2': {'method': 0.8}}}",0.0,model.results,False,,,,,,
model_weights,2063.0,5.875048891764886e-05,inverse_rank_from_validation_score,Score,348.2574919480806,ConstantNaive,{'constant': 0},"{'fillna': 'mean', 'transformations': {'0': 'ScipyFilter', '1': 'Slice'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 5, 'btype': 'lowpass', 'analog': False, 'output': 'sos', 'Wn': 0.08333333333333333}}, '1': {'method': 0.2}}}",0.0,model.results,False,,,,,,
