group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,280.0,0.0004330608320999559,inverse_rank_from_validation_score,Score,20.35372156549416,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'bestn_horizontal', 'models': {'cf29c660aa9975ea315b79d06ca86ffd': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '057dfa4fd3c9a4ecd451531c899c3207': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,281.0,0.0004315196903487105,inverse_rank_from_validation_score,Score,20.35447422876511,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'cf29c660aa9975ea315b79d06ca86ffd': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,282.0,0.0004299894786808073,inverse_rank_from_validation_score,Score,20.354478164707874,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'cf29c660aa9975ea315b79d06ca86ffd': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,283.0,0.0004284700812296384,inverse_rank_from_validation_score,Score,20.355376225741526,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'cf29c660aa9975ea315b79d06ca86ffd': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, 'b3854b6af8090fd7fcfe77637eac840e': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""ct"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""bkfilter"", ""2"": ""AlignLastValue"", ""3"": ""IntermittentOccurrence"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""lag_1"": 2, ""method"": 20}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""center"": ""mean""}, ""4"": {""center"": ""mean""}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,284.0,0.00042696138376051995,inverse_rank_from_validation_score,Score,20.356874306240975,ARDL,"{'lags': 3, 'trend': 'ct', 'order': 2, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'mean', 'transformations': {'0': 'Log', '1': 'bkfilter', '2': 'AlignLastValue', '3': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,285.0,0.000425463273642062,inverse_rank_from_validation_score,Score,20.357809315163998,SectionalMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'correlation', 'include_differenced': False, 'k': 5, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': None, 'combination_transformation': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'StandardScaler', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3.75, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,286.0,0.0004239756398181387,inverse_rank_from_validation_score,Score,20.36551565118427,BasicLinearModel,"{'datepart_method': 'simple_binarized', 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'AnomalyRemoval', '2': 'STLFilter', '3': 'StandardScaler', '4': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'fillna': 'mean', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,287.0,0.0004224983727804448,inverse_rank_from_validation_score,Score,20.369890003523626,BasicLinearModel,"{'datepart_method': 'simple_binarized', 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 0.01, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'AnomalyRemoval', '2': 'STLFilter', '3': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'fillna': 'mean', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,288.0,0.0004210313645416238,inverse_rank_from_validation_score,Score,20.37372197884737,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'linear', 'transformations': {'0': 'KalmanSmoothing'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,289.0,0.00041957450860895387,inverse_rank_from_validation_score,Score,20.373723361473417,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'KalmanSmoothing'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,290.0,0.00041812769995857815,inverse_rank_from_validation_score,Score,20.373725067048618,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'KalmanSmoothing'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,291.0,0.0004166908350102669,inverse_rank_from_validation_score,Score,20.377548914775247,ETS,"{'damped_trend': True, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'cubic', 'transformations': {'0': 'KalmanSmoothing', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,292.0,0.00041526381160269745,inverse_rank_from_validation_score,Score,20.3775494773476,ETS,"{'damped_trend': True, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'KalmanSmoothing', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,293.0,0.0004138465289692412,inverse_rank_from_validation_score,Score,20.402290848814012,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'cf29c660aa9975ea315b79d06ca86ffd': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Constraint"", ""1"": ""RollingMean100thN"", ""2"": ""STLFilter""}, ""transformation_params"": {""0"": {""constraint_method"": ""stdev_min"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.9, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": null}, ""1"": {}, ""2"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, 'b3854b6af8090fd7fcfe77637eac840e': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""ct"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""bkfilter"", ""2"": ""AlignLastValue"", ""3"": ""IntermittentOccurrence"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""lag_1"": 2, ""method"": 20}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""center"": ""mean""}, ""4"": {""center"": ""mean""}}}'}}, 'model_weights': {'12642bc27579c8af20361b9dfea6e857': 15.0, 'cf29c660aa9975ea315b79d06ca86ffd': 14.0, 'b3854b6af8090fd7fcfe77637eac840e': 13.0}, 'point_method': 'mean'}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,294.0,0.00041243888771424374,inverse_rank_from_validation_score,Score,20.40496605365185,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 2, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'bkfilter', '2': 'BKBandpassFilter', '3': 'IntermittentOccurrence'}, 'transformation_params': {'0': {}, '1': {}, '2': {'low': 8, 'high': 32, 'K': 3, 'lanczos_factor': False, 'return_diff': True, 'on_transform': True, 'on_inverse': False}, '3': {'center': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,295.0,0.0004110407897897887,inverse_rank_from_validation_score,Score,20.418121486769152,SeasonalityMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'chebyshev', 'k': 100, 'datepart_method': 'simple_2', 'independent': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'ChangepointDetrend', '2': 'bkfilter', '3': 'RollingMeanTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'model': 'Tweedie', 'changepoint_spacing': 180, 'changepoint_distance_end': 180, 'datepart_method': None}, '2': {}, '3': {'fixed': True, 'window': 180, 'macro_micro': True, 'center': True, 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
